37,技.87,いばる
37,技.88,ねごと
37,技.90,みがわり
37,技.97,あくのはどう
37,技.100,ないしょばなし
38,技.03,サイコショック
38,技.04,めいそう
38,技.05,ほえる
38,技.06,どくどく
38,技.10,めざめるパワー
38,技.11,にほんばれ
38,技.15,はかいこうせん
38,技.17,まもる
38,技.20,しんぴのまもり
38,技.21,やつあたり
38,技.22,ソーラービーム
38,技.27,おんがえし
38,技.28,あなをほる
38,技.32,かげぶんしん
38,技.35,かえんほうしゃ
38,技.38,だいもんじ
38,技.42,からげんき
38,技.43,ニトロチャージ
38,技.44,ねむる
38,技.45,メロメロ
38,技.48,りんしょう
38,技.50,オーバーヒート
38,技.53,エナジーボール
38,技.59,やきつくす
38,技.61,おにび
38,技.66,しっぺがえし
38,技.68,ギガインパクト
38,技.77,じこあんじ
38,技.85,ゆめくい
38,技.87,いばる
38,技.88,ねごと
38,技.90,みがわり
38,技.97,あくのはどう
38,技.100,ないしょばなし
39,技.06,どくどく
39,技.10,めざめるパワー
39,技.11,にほんばれ
39,技.13,れいとうビーム
39,技.14,ふぶき
39,技.16,ひかりのかべ
39,技.17,まもる
39,技.18,あまごい
39,技.20,しんぴのまもり
39,技.21,やつあたり
39,技.22,ソーラービーム
39,技.24,10まんボルト
39,技.25,かみなり
39,技.27,おんがえし
39,技.28,あなをほる
39,技.29,サイコキネシス
39,技.30,シャドーボール
39,技.31,かわらわり
39,技.32,かげぶんしん
39,技.33,リフレクター
39,技.35,かえんほうしゃ
39,技.38,だいもんじ
39,技.42,からげんき
39,技.44,ねむる
39,技.45,メロメロ
39,技.48,りんしょう
39,技.49,エコーボイス
39,技.56,なげつける
39,技.57,チャージビーム
39,技.59,やきつくす
39,技.67,かたきうち
39,技.70,フラッシュ
39,技.73,でんじは
39,技.74,ジャイロボール
39,技.77,じこあんじ
39,技.85,ゆめくい
39,技.86,くさむすび
39,技.87,いばる
39,技.88,ねごと
39,技.90,みがわり
39,技.93,ワイルドボルト
39,技.98,グロウパンチ
39,技.99,マジカルシャイン
39,技.100,ないしょばなし
39,秘.4,かいりき
40,技.06,どくどく
40,技.10,めざめるパワー
40,技.11,にほんばれ
40,技.13,れいとうビーム
40,技.14,ふぶき
40,技.15,はかいこうせん
40,技.16,ひかりのかべ
40,技.17,まもる
40,技.18,あまごい
40,技.20,しんぴのまもり
40,技.21,やつあたり
40,技.22,ソーラービーム
40,技.24,10まんボルト
40,技.25,かみなり
40,技.27,おんがえし
40,技.28,あなをほる
40,技.29,サイコキネシス
40,技.30,シャドーボール
40,技.31,かわらわり
40,技.32,かげぶんしん
40,技.33,リフレクター
40,技.35,かえんほうしゃ
40,技.38,だいもんじ
40,技.42,からげんき
40,技.44,ねむる
40,技.45,メロメロ
40,技.48,りんしょう
40,技.49,エコーボイス
40,技.52,きあいだま
40,技.56,なげつける
40,技.57,チャージビーム
40,技.59,やきつくす
40,技.67,かたきうち
40,技.68,ギガインパクト
40,技.70,フラッシュ
40,技.73,でんじは
40,技.74,ジャイロボール
40,技.77,じこあんじ
40,技.85,ゆめくい
40,技.86,くさむすび
40,技.87,いばる
40,技.88,ねごと
40,技.90,みがわり
40,技.93,ワイルドボルト
40,技.98,グロウパンチ
40,技.99,マジカルシャイン
40,技.100,ないしょばなし
40,秘.4,かいりき
41,技.06,どくどく
41,技.09,ベノムショック
41,技.10,めざめるパワー
41,技.11,にほんばれ
41,技.12,ちょうはつ
41,技.17,まもる
41,技.18,あまごい
41,技.19,はねやすめ
41,技.21,やつあたり
41,技.27,おんがえし
41,技.30,シャドーボール
41,技.32,かげぶんしん
41,技.36,ヘドロばくだん
41,技.40,つばめがえし
41,技.41,いちゃもん
41,技.42,からげんき
41,技.44,ねむる
41,技.45,メロメロ
41,技.46,どろぼう
41,技.48,りんしょう
41,技.51,はがねのつばさ
41,技.62,アクロバット
41,技.66,しっぺがえし
41,技.87,いばる
41,技.88,ねごと
41,技.89,とんぼがえり
41,技.90,みがわり
41,技.100,ないしょばなし
41,秘.2,そらをとぶ
42,技.06,どくどく
42,技.09,ベノムショック
42,技.10,めざめるパワー
42,技.11,にほんばれ
42,技.12,ちょうはつ
42,技.15,はかいこうせん
42,技.17,まもる
42,技.18,あまごい
42,技.19,はねやすめ
42,技.21,やつあたり
42,技.27,おんがえし
42,技.30,シャドーボール
42,技.32,かげぶんしん
42,技.36,ヘドロばくだん
42,技.40,つばめがえし
42,技.41,いちゃもん
42,技.42,からげんき
42,技.44,ねむる
42,技.45,メロメロ
42,技.46,どろぼう
42,技.48,りんしょう
42,技.51,はがねのつばさ
42,技.62,アクロバット
42,技.66,しっぺがえし
42,技.68,ギガインパクト
42,技.87,いばる
42,技.88,ねごと
42,技.89,とんぼがえり
42,技.90,みがわり
42,技.100,ないしょばなし
42,秘.2,そらをとぶ
43,技.06,どくどく
43,技.09,ベノムショック
43,技.10,めざめるパワー
43,技.11,にほんばれ
43,技.17,まもる
43,技.21,やつあたり
43,技.22,ソーラービーム
43,技.27,おんがえし
43,技.32,かげぶんしん
43,技.36,ヘドロばくだん
43,技.42,からげんき
43,技.44,ねむる
43,技.45,メロメロ
43,技.48,りんしょう
43,技.53,エナジーボール
43,技.70,フラッシュ
43,技.75,つるぎのまい
43,技.83,まとわりつく
43,技.86,くさむすび
43,技.87,いばる
43,技.88,ねごと
43,技.90,みがわり
43,技.96,しぜんのちから
43,技.99,マジカルシャイン
43,技.100,ないしょばなし
43,秘.1,いあいぎり
44,技.06,どくどく
44,技.09,ベノムショック
44,技.10,めざめるパワー
44,技.11,にほんばれ
44,技.17,まもる
44,技.21,やつあたり
44,技.22,ソーラービーム
44,技.27,おんがえし
44,技.32,かげぶんしん
44,技.36,ヘドロばくだん
44,技.42,からげんき
44,技.44,ねむる
44,技.45,メロメロ
44,技.48,りんしょう
44,技.53,エナジーボール
44,技.56,なげつける
44,技.70,フラッシュ
44,技.75,つるぎのまい
44,技.83,まとわりつく
44,技.86,くさむすび
44,技.87,いばる
44,技.88,ねごと
44,技.90,みがわり
44,技.96,しぜんのちから
44,技.99,マジカルシャイン
44,技.100,ないしょばなし
44,秘.1,いあいぎり
45,技.06,どくどく
45,技.09,ベノムショック
45,技.10,めざめるパワー
45,技.11,にほんばれ
45,技.15,はかいこうせん
45,技.17,まもる
45,技.20,しんぴのまもり
45,技.21,やつあたり
45,技.22,ソーラービーム
45,技.27,おんがえし
45,技.32,かげぶんしん
45,技.36,ヘドロばくだん
45,技.42,からげんき
45,技.44,ねむる
45,技.45,メロメロ
45,技.48,りんしょう
45,技.53,エナジーボール
45,技.56,なげつける
45,技.68,ギガインパクト
45,技.70,フラッシュ
45,技.75,つるぎのまい
45,技.83,まとわりつく
45,技.86,くさむすび
45,技.87,いばる
45,技.88,ねごと
45,技.90,みがわり
45,技.96,しぜんのちから
45,技.99,マジカルシャイン
45,技.100,ないしょばなし
45,秘.1,いあいぎり
46,技.01,つめとぎ
46,技.06,どくどく
46,技.09,ベノムショック
46,技.10,めざめるパワー
46,技.11,にほんばれ
46,技.16,ひかりのかべ
46,技.17,まもる
46,技.21,やつあたり
46,技.22,ソーラービーム
46,技.27,おんがえし
46,技.28,あなをほる
46,技.31,かわらわり
46,技.32,かげぶんしん
46,技.36,ヘドロばくだん
46,技.40,つばめがえし
46,技.42,からげんき
46,技.44,ねむる
46,技.45,メロメロ
46,技.46,どろぼう
46,技.48,りんしょう
46,技.53,エナジーボール
46,技.54,みねうち
46,技.70,フラッシュ
46,技.75,つるぎのまい
46,技.76,むしのていこう
46,技.81,シザークロス
46,技.86,くさむすび
46,技.87,いばる
46,技.88,ねごと
46,技.90,みがわり
46,技.94,いわくだき
46,技.100,ないしょばなし
46,秘.1,いあいぎり
47,技.01,つめとぎ
47,技.06,どくどく
47,技.09,ベノムショック
47,技.10,めざめるパワー
47,技.11,にほんばれ
47,技.15,はかいこうせん
47,技.16,ひかりのかべ
47,技.17,まもる
47,技.21,やつあたり
47,技.22,ソーラービーム
47,技.27,おんがえし
47,技.28,あなをほる
47,技.31,かわらわり
47,技.32,かげぶんしん
47,技.36,ヘドロばくだん
47,技.40,つばめがえし
47,技.42,からげんき
47,技.44,ねむる
47,技.45,メロメロ
47,技.46,どろぼう
47,技.48,りんしょう
47,技.53,エナジーボール
47,技.54,みねうち
47,技.68,ギガインパクト
47,技.70,フラッシュ
47,技.75,つるぎのまい
47,技.76,むしのていこう
47,技.81,シザークロス
47,技.86,くさむすび
47,技.87,いばる
47,技.88,ねごと
47,技.90,みがわり
47,技.94,いわくだき
47,技.100,ないしょばなし
47,秘.1,いあいぎり
48,技.06,どくどく
48,技.09,ベノムショック
48,技.10,めざめるパワー
48,技.11,にほんばれ
48,技.17,まもる
48,技.21,やつあたり
48,技.22,ソーラービーム
48,技.27,おんがえし
48,技.29,サイコキネシス
48,技.32,かげぶんしん
48,技.36,ヘドロばくだん
48,技.42,からげんき
48,技.44,ねむる
48,技.45,メロメロ
48,技.46,どろぼう
48,技.48,りんしょう
48,技.70,フラッシュ
48,技.76,むしのていこう
48,技.83,まとわりつく
48,技.87,いばる
48,技.88,ねごと
48,技.90,みがわり
48,技.100,ないしょばなし
49,技.06,どくどく
49,技.09,ベノムショック
49,技.10,めざめるパワー
49,技.11,にほんばれ
49,技.15,はかいこうせん
49,技.17,まもる
49,技.19,はねやすめ
49,技.21,やつあたり
49,技.22,ソーラービーム
49,技.27,おんがえし
49,技.29,サイコキネシス
49,技.32,かげぶんしん
49,技.36,ヘドロばくだん
49,技.40,つばめがえし
49,技.42,からげんき
49,技.44,ねむる
49,技.45,メロメロ
49,技.46,どろぼう
49,技.48,りんしょう
49,技.53,エナジーボール
49,技.62,アクロバット
49,技.68,ギガインパクト
49,技.70,フラッシュ
49,技.76,むしのていこう
49,技.83,まとわりつく
49,技.87,いばる
49,技.88,ねごと
49,技.89,とんぼがえり
49,技.90,みがわり
49,技.100,ないしょばなし
50,技.01,つめとぎ
50,技.06,どくどく
50,技.10,めざめるパワー
50,技.11,にほんばれ
50,技.17,まもる
50,技.21,やつあたり
50,技.26,じしん
50,技.27,おんがえし
50,技.28,あなをほる
50,技.32,かげぶんしん
50,技.36,ヘドロばくだん
50,技.37,すなあらし
50,技.39,がんせきふうじ
50,技.40,つばめがえし
50,技.42,からげんき
50,技.44,ねむる
50,技.45,メロメロ
50,技.46,どろぼう
50,技.48,りんしょう
50,技.49,エコーボイス
50,技.65,シャドークロー
50,技.78,じならし
50,技.80,いわなだれ
50,技.87,いばる
50,技.88,ねごと
50,技.90,みがわり
50,技.94,いわくだき
50,技.100,ないしょばなし
50,秘.1,いあいぎり
51,技.01,つめとぎ
51,技.06,どくどく
51,技.10,めざめるパワー
51,技.11,にほんばれ
51,技.15,はかいこうせん
51,技.17,まもる
51,技.21,やつあたり
51,技.26,じしん
51,技.27,おんがえし
51,技.28,あなをほる
51,技.32,かげぶんしん
51,技.34,ヘドロウェーブ
51,技.36,ヘドロばくだん
51,技.37,すなあらし
51,技.39,がんせきふうじ
51,技.40,つばめがえし
51,技.42,からげんき
51,技.44,ねむる
51,技.45,メロメロ
51,技.46,どろぼう
51,技.48,りんしょう
51,技.49,エコーボイス
51,技.65,シャドークロー
51,技.68,ギガインパクト
51,技.71,ストーンエッジ
51,技.78,じならし
51,技.80,いわなだれ
51,技.87,いばる
51,技.88,ねごと
51,技.90,みがわり
51,技.94,いわくだき
51,技.100,ないしょばなし
51,秘.1,いあいぎり
52,技.01,つめとぎ
52,技.06,どくどく
52,技.10,めざめるパワー
52,技.11,にほんばれ
52,技.12,ちょうはつ
52,技.17,まもる
52,技.18,あまごい
52,技.21,やつあたり
52,技.24,10まんボルト
52,技.25,かみなり
52,技.27,おんがえし
52,技.28,あなをほる
52,技.30,シャドーボール
52,技.32,かげぶんしん
52,技.40,つばめがえし
52,技.41,いちゃもん
52,技.42,からげんき
52,技.44,ねむる
52,技.45,メロメロ
52,技.46,どろぼう
52,技.48,りんしょう
52,技.49,エコーボイス
52,技.65,シャドークロー
52,技.66,しっぺがえし
52,技.67,かたきうち
52,技.70,フラッシュ
52,技.77,じこあんじ
52,技.85,ゆめくい
52,技.87,いばる
52,技.88,ねごと
52,技.89,とんぼがえり
52,技.90,みがわり
52,技.97,あくのはどう
52,技.100,ないしょばなし
52,秘.1,いあいぎり
53,技.01,つめとぎ
53,技.05,ほえる
53,技.06,どくどく
53,技.10,めざめるパワー
53,技.11,にほんばれ
53,技.12,ちょうはつ
53,技.15,はかいこうせん
53,技.17,まもる
53,技.18,あまごい
53,技.21,やつあたり
53,技.24,10まんボルト
53,技.25,かみなり
53,技.27,おんがえし
53,技.28,あなをほる
53,技.30,シャドーボール
53,技.32,かげぶんしん
53,技.40,つばめがえし
53,技.41,いちゃもん
53,技.42,からげんき
53,技.44,ねむる
53,技.45,メロメロ
53,技.46,どろぼう
53,技.48,りんしょう
53,技.49,エコーボイス
53,技.63,さしおさえ
53,技.65,シャドークロー
53,技.66,しっぺがえし
53,技.67,かたきうち
53,技.68,ギガインパクト
53,技.70,フラッシュ
53,技.77,じこあんじ
53,技.85,ゆめくい
53,技.87,いばる
53,技.88,ねごと
53,技.89,とんぼがえり
53,技.90,みがわり
53,技.97,あくのはどう
53,技.100,ないしょばなし
53,秘.1,いあいぎり
54,技.01,つめとぎ
54,技.03,サイコショック
